WEEK,0
200453,0.0
200501,0.000653716847217
200502,0.0007527286413247997
200503,0.0003694467534866
200504,0.00045495905368520006
200505,0.0008915834522110999
200506,0.0005082592121981999
200507,0.0
200508,0.0002542157444284
200509,0.0008807123984733999
200510,0.0005118143819841
200511,0.000448873327947
200512,8.951750067131875e-05
200513,0.0006253908692933
200514,0.000107550010755
200515,0.0003563474387527
200516,0.0011420539400861
200517,0.0005042016806723001
200518,0.0003971800218449
200519,8.703220191469998e-05
200520,0.0001811430124083
200521,0.0010983524712930002
200522,0.00030927835051549994
200523,0.0
200524,-0.0008109569291763999
200525,-9.923588369549995e-05
200526,0.0
200527,0.00029414648494949995
200528,0.00010380982040900002
200529,0.0003908540160249464
200530,0.0001007962906965
200531,0.0005527304886137
200532,0.0004344048653345
200533,0.0004975124378109
200534,0.0005038798750377
200535,0.00018003420649918259
200536,0.00019096724911671175
200537,0.0006721182928195
200538,0.0001061796559779
200539,0.0004756016360695744
200540,-0.00010191602119859997
200541,0.0008628127696289001
200542,0.00019849146486699464
200543,0.0
200544,0.0001878639864737
200545,0.0003814609956132
200546,0.0008640552995391999
200547,0.0009675338636853001
200548,9.706853038249998e-05
200549,0.000499051801577
200550,0.0002057613168724
200551,0.00010586491636679993
200552,0.00034916201117320004
200601,0.0
200602,0.00031120331950199997
200603,0.00010073536818780004
200604,0.00020531772918589997
200605,0.0005402485143166001
200606,0.0002690341673392493
200607,0.0
200608,0.00045504186385149993
200609,0.0008346374543558001
200610,0.0002810831069052
200611,0.0006507390536394
200612,0.00037871615224382673
200613,0.0003371260008428
200614,0.0007067137809188
200615,0.0004441680731989
200616,0.0004531448250861
200617,0.0003484320557491
200618,0.00034219231207940003
200619,0.00019419361103020002
200620,0.002220720285797
200621,0.0002954500689383169
200622,0.00044350814946229997
200623,0.0008494372478233
200624,0.0001981178801386
200625,0.0002858504049547
200626,0.0002727768685215
200627,0.0006059993940006
200628,0.000748013090229
200629,0.0004263483265828
200630,0.0014348574708246
200631,0.0008316872855806
200632,0.0012776831345826
200633,0.0003635482307319999
200634,0.0012131014961585
200635,0.0003793986531348
200636,9.114939385646917e-05
200637,0.0010368555000471245
200638,0.0012579833559125
200639,0.0009809167112538
200640,0.0006864988558352
200641,0.0
200642,0.00018186778212230152
200643,0.0009384064152874999
200644,0.0002536354413256
200645,0.0002563445270442508
200646,0.00017482517482519998
200647,0.0003560936526306
200648,0.0007719358435543
200649,-0.0002618486514794
200650,0.0001791312136139
200651,0.0009443681318682001
200652,-0.00043931905546399996
200701,0.0006195147134744
200702,0.0
200703,0.0006099686301847239
200704,0.0002531431946671
200705,0.0007500625052086704
200706,0.0001649892756971
200707,-0.0011978254860407003
200708,0.0005028157683025001
200709,0.0007265461810916001
200710,0.0003153827958684
200711,-0.0004948453608247999
200712,0.0009108222240622999
200713,0.0005232080125569439
200714,0.0007939945142197
200715,0.0010891551268087446
200716,0.0008263097008758001
200717,0.0019303528685043
200718,8.203445447087777e-05
200719,0.0013972985561249
200720,7.975753708724526e-05
200721,0.0011564807401476635
200722,0.0008066290239787926
200723,8.96619743567e-05
200724,0.0006236844156856001
200725,0.0005431409062693999
200726,0.0012812782634910999
200727,0.0008556981719175053
200728,0.0007913896802786001
200729,0.0006465318186016367
200730,0.001099332548095786
200731,0.00034593098676806503
200732,0.0009421841541757
200733,0.0011697046495760001
200734,0.0011994516792323002
200735,0.00033809483560135346
200736,0.0002417405318292001
200737,0.00099173553719
200738,0.0009775171065493
200739,0.0004976775049767999
200740,0.0007477567298105001
200741,0.0007611403265984
200742,0.0001972775695403
200743,0.0003386386725364
200744,0.001046298718284
200745,0.0004624124719248918
200746,0.0
200747,0.00027523567054290004
200748,0.0002579313902502
200749,0.0003304255881573999
200750,0.0001398210290827
200751,8.231807704979998e-05
200752,0.0005162178439301999
200801,0.00026555722758249997
200802,0.0007668177065179
200803,0.00033967391304340436
200804,0.000192246074976
200805,0.00030923371884470003
200806,0.0001454545454545
200807,0.0009709411193563999
200808,-6.728116800109999e-05
200809,0.00032879594923390003
200810,0.0010020040080159999
200811,0.0005239030779305771
200812,0.0005049548696584999
200813,0.0008134150919784
200814,0.0009004373552868
200815,0.0009613843935266769
200816,0.0003288824574097
200817,6.120325601318009e-05
200818,0.0011462477243611
200819,0.0004410467509555665
200820,-0.00013646288209599999
200821,0.00044563279857399996
200822,0.0008822788001008
200823,0.00028409090909089997
200824,-5.858574023077218e-05
200825,5.8353270700799994e-05
200826,0.0001714579642224
200827,0.00023249055507120001
200828,0.00017869907076478934
200829,0.00018560910722020002
200830,0.0001767304860088
200831,0.0003236036502491
200832,-0.0011009426821716002
200833,-8.087343307719994e-05
200834,0.0007939945142197
200835,6.454111268880001e-05
200836,0.00016920473773270002
200837,-0.00013180440226710002
200838,0.0001243162605668589
200839,-5.77533930119e-05
200840,-0.0001234034676374
200841,-0.0002040504004489
200842,-0.00010601643254710001
200843,-0.0002024086630908
200844,-0.0004365117858182
200845,5.260666000309999e-05
200846,-0.0005684167011162
200847,-0.0002652660618601999
200848,-0.0001070778455937
200849,-0.00010906909527190001
200850,-0.00037723647337790006
200851,-0.0004313831221354
200852,-0.00033335555703709995
200901,0.00022381378692919998
200902,0.0001628222523744696
200903,-0.00016053082191779997
200904,0.00022028857803720002
200905,0.0007013169173225001
200906,0.0001583364120969
200907,0.0003028620463379
200908,0.0
200909,9.688514266340003e-05
200910,-9.841066771640002e-05
200911,-0.0005845958980853999
200912,-0.00016225864027260003
200913,0.0
200914,9.937888198749997e-05
200915,-5.387931034489998e-05
200916,-5.534034311009998e-05
200917,-0.00021053739670509998
200918,0.00027788584449510006
200919,0.0
200920,-0.00010820754206570003
200921,0.000335476656416
200922,-0.0005188216982762601
200923,0.0002818330421058
200924,-5.596597268859999e-05
200925,0.0
200926,0.0004262801726435
200927,0.0002642985516439
200928,-5.476451259579999e-05
200929,-5.5704099821699986e-05
200930,0.0002183644502675
200931,-5.462689828469999e-05
200932,0.000120242890639
200933,-0.00035075412136089995
200934,-0.0001272102785905
200935,-0.00016954899966089995
200936,-0.000104640820384
200937,-0.00021279991487999994
200938,-0.00020716801325859998
200939,-5.1786639047074164e-05
200940,-0.0008722197993894
200941,0.00026948366928970005
200942,-0.0001033591731266
200943,5.311520688379998e-05
200944,-0.0002589868434683
200945,-0.0001593033135088999
200946,5.574136008920004e-05
200947,-0.0004330879168471101
200948,0.00010744023636859997
200949,-0.00043672890053500003
200950,-0.0007253654726035001
200951,0.00032216494845360006
200952,-6.516780710330003e-05
200953,0.0002811357885859001
201001,0.0002773925104022
201002,-0.0005120327700973
201003,0.00017262213015709998
201004,-0.00044106296173779995
201005,-0.00010542962572479997
201006,5.813615487469998e-05
201007,-0.0006302079686295
201008,-0.00028188070808429994
201009,-0.0006193868070609999
201010,0.00011215791834909999
201011,5.4902822004999994e-05
201012,-0.00016450976091249997
201013,-0.00032046146450889995
201014,-0.00026030820491460005
201015,0.0005646527385658
201016,0.00010201479214490001
201017,0.00028372818839550007
201018,0.0009712620693595001
201019,0.00020061186619180002
201020,0.0014853323431116999
201021,0.0003043059288939
201022,5.9805035583903826e-05
201023,0.00031496062992110007
201024,0.00010603329445449999
201025,-0.00036153289949390007
201026,-9.96959274214e-05
201027,0.00010947506705349984
201028,0.0
201029,0.0003712740002122
201030,0.0002573472643986
201031,0.0006469446568252
201032,0.0005856172405715437
201033,5.81091289442e-05
201034,0.00044565762353080004
201035,0.0002531261074267
201036,0.00010364305332440001
201037,0.0008915746198425
201038,0.000137306055197
201039,0.0001030715316429
201040,0.00035054334218040004
201041,-0.00024820054604119996
201042,0.0003422313483913822
201043,0.000566759552259941
201044,0.0001455180442374
201045,-9.39496429913e-05
201046,0.0001003562647398
201047,0.0005122425980944543
201048,4.730592743270732e-05
201049,4.9942566049099985e-05
201050,0.0006176065371277001
201051,0.00019867878607259147
201052,0.00010745178101326486
201101,0.0008649687650167999
201102,0.0005424598086595999
201103,0.0
201104,0.0005841383958661
201105,0.0003840983291723
201106,9.132837115850002e-05
201107,0.0002264697889301373
201108,0.0008604371020479
201109,9.862905611983355e-05
201110,-0.0002499895837673
201111,0.0003380662609870116
201112,8.687342541919998e-05
201113,0.000333875881641
201114,0.0004088864658579001
201115,8.804366966019996e-05
201116,0.00022023521120570009
201117,-4.2629380168800006e-05
201118,0.00010275380189060001
201119,0.000264424348194
201120,0.0005980310976170096
201121,0.0008459044128013001
201122,0.0005288715803644
201123,0.00010870746820309999
201124,0.0002834333223109
201125,0.0001914700110094372
201126,0.00026435211701969995
201127,0.00038876470016519995
201128,0.0001913051795876
201129,-0.0001826317231303
201130,9.332275675430013e-05
201131,0.0
201132,4.713646005179999e-05
201133,-5.41213400443795e-05
201134,5.016554630279997e-05
201135,0.0001849454410948
201136,-4.934129372872157e-05
201137,6.762239653770001e-05
201138,-8.884150675195451e-05
201139,-0.000372977761201
201140,-0.0003694711284704
201141,9.590946146839998e-05
201142,-0.00023476382758939998
201143,0.0001768502962242
201144,-0.0002657101102696999
201145,-4.5901037363500036e-05
201146,4.6268449544300004e-05
201147,9.353661958650002e-05
201148,-0.0002264287655104
201149,-0.0001448925380342
201150,-0.00035571365051129995
201151,-4.777602599020001e-05
201152,0.00010906314756240008
201201,-0.00029751574354129997
201202,-0.0004707876277011
201203,5.175447676219997e-05
201204,-0.0002146997781436
201205,-0.0008007913702953999
201206,4.707211447950004e-05
201207,-9.249838127839999e-05
201208,4.599181345719077e-05
201209,0.0
201210,-0.00024179118912910007
201211,-0.0001462344625883
201212,0.0006775774001876
201213,-5.001500450130001e-05
201214,0.0
201215,-6.506180871821764e-05
201216,-0.0006163644768607
201217,-9.589566551590001e-05
201218,0.00015848697765329995
201219,-0.0001422003128408
201220,5.022349455080001e-05
201221,-0.0003829950210647
201222,0.00011265701571570001
201223,0.0002949852507374
201224,0.00047197021343540015
201225,-0.00010466820180025346
201226,-0.0002867383512545
201227,5.04668180671e-05
201228,0.0003560528992878
201229,-0.00035605289928790005
201230,-0.00038963569062920003
201231,-0.0001655355073664
201232,0.00016802957320489998
201233,-0.0002541457525891001
201234,-0.0001637197118533
201235,-0.0002033140185016
201236,-9.996001599360001e-05
201237,-4.9952545082100006e-05
201238,0.0001509433962264
201239,-0.0001972386587771
201240,-0.00022708349103019997
201241,0.00013708019191230003
201242,-0.0005183544602044701
201243,-0.00036119012145015544
201244,-9.420631182290002e-05
201245,0.0
201246,0.0003339854000668001
201247,-9.951238929246654e-05
201248,4.776005349120001e-05
201249,-4.7467603360687365e-05
201250,-9.324009324010002e-05
201251,0.0
201252,0.00011948145050479997
201301,-0.000131639570855
201302,0.0002091175240485
201303,-0.00031382394476699995
201304,0.0
201305,-9.058381267259999e-05
201306,-0.0007101264024996
201307,-0.0004473022085545999
201308,4.693954187005731e-05
201309,-0.00026828352202610005
201310,9.400263207359993e-05
201311,0.00045405012713399995
201312,-4.7001316036799994e-05
201313,8.8284629646e-05
201314,-9.07976574205e-05
201315,0.00014165643592391859
201316,0.0
201317,0.0
201318,-0.00014779781259240002
201319,9.018352347030001e-05
201320,0.0
201321,-9.05838126726754e-05
201322,0.00022601934725604997
201323,0.0001034821751954
201324,0.0009361104610343598
201325,-0.0004650513881783
201326,0.00044770773638966305
201327,0.00018865254916760002
201328,0.000578536303153
201329,0.00029641339788560005
201330,0.0002355601620653217
201331,0.00020191822311959085
201332,0.0002627430373095
201333,0.00040151428243660005
201334,0.0003634664312788
201335,0.0002788492819631
201336,0.0003190374185315
201337,0.0006336275175378707
201338,0.0009875567845151001
201339,0.0003805718091431953
201340,0.0003601749421148
201341,0.0005790997630955136
201342,0.0005153532316941999
201343,0.00026569834381362387
201344,0.0002568163335187647
201345,0.0002379705868355
201346,-0.00018891092849719998
201347,0.0001453136352629
201348,0.0003712813848796
201349,0.0009090909090909001
201350,-0.00034106412005459997
201351,0.00046405865701430006
201352,0.0002265005662514
201401,0.0003032692424334
201402,0.0009718172983479
201403,9.404241312829998e-05
201404,0.00021432551759620002
201405,0.0003717241806579
201406,0.0001368051438734
201407,0.00013439655944810002
201408,-4.577497024626934e-05
201409,0.00016694490818024973
201410,0.00017369403795206316
201411,0.00012980269989609476
201412,8.670770831530002e-05
201413,0.0001304121022430079
201414,0.00029040823099899996
201415,8.973036026730353e-05
201416,0.0002018265300974
201417,0.000155601659751
201418,0.0004383561643836
201419,0.00026729034413640004
201420,4.603203829865586e-05
201421,0.0003998400639743988
201422,0.0006175771971496197
201423,-6.899882701999997e-05
201424,0.0
201425,0.00015100417778218269
201426,0.00014056789429299998
201427,-4.772814051169996e-05
201428,0.00014648437500000002
201429,-0.00019871826717669997
201430,0.0001888306661001127
201431,0.0004440497335702
201432,0.00016453682882684918
201433,0.0007458405048766
201434,0.00041489472046469996
201435,-0.00018183471224660004
201436,0.0003701818518347
201437,0.0
201438,9.387027128501598e-05
201439,-0.00024943876278369997
201440,-0.0001037936582074
201441,0.00015742246943380002
201442,-8.986744551790001e-05
201443,0.00021921171467398712
201444,8.518250351380002e-05
201445,-4.558092893923644e-05
201446,-4.37234926325915e-05
201447,4.451368795909999e-05
201448,8.707767328449998e-05
201449,-0.00013486176668909997
201450,8.549931600540002e-05
201451,0.0002688533405027074
201452,-0.0001032364631187
201501,0.00028848372951769996
201502,0.0004963025460319999
201503,-9.454476694720004e-05
201504,-0.00036164730346730005
201505,0.0004092322802422469
201506,0.0
201507,0.0
201508,0.0003284341899991
201509,8.274720728172289e-05
201510,0.0001323101349563
201511,-0.00016331863465629998
201512,-8.735150244590001e-05
201513,0.0002816901408451
201514,4.1111659266600004e-05
201515,-4.5302165443499986e-05
201516,-0.00023132084200785404
201517,-4.391357807829999e-05
201518,4.496402877697842e-05
201519,-0.00021510002151
201520,-4.398504508467121e-05
201521,0.00018729222269039998
201522,0.00014769594328479998
201523,-0.00018079096045199995
201524,-0.00018491124260359998
201525,0.0001837306508657846
201526,8.850732398110002e-05
201527,-0.0001235483073882
201528,4.2975632816199996e-05
201529,8.920606601250003e-05
201530,0.0001288715150995
201531,0.00018079913216410013
201532,0.0
201533,-0.000289533368720685
201534,4.4704725289373805e-05
201535,0.0001745657676529592
201536,-4.2815550607980816e-05
201537,0.0003686409437207631
201538,-7.907326137656726e-05
201539,8.75388453626e-05
201540,-6.257039169065198e-05
201541,-4.829984544041083e-05
201542,0.0001295672454004
201543,4.205568172270001e-05
201544,0.0006920415224913
201545,-0.00025616941337200003
201546,0.0
201547,8.490766291657822e-05
201548,-4.182875308479997e-05
201549,-8.332986125580001e-05
201550,-0.0005207881260307001
201551,-4.144218814753419e-05
201552,0.0
201553,-5.6303136084599975e-05
201601,-0.0001785236097473
201602,-0.00013271987258889995
201603,0.00013182756953901902
201604,-7.745033497270004e-05
201605,-0.0003556187766714
201606,-0.00031493583182423354
201607,4.204153703859413e-05
201608,3.914966918529539e-05
201609,-0.0007168825848738001
201610,0.0005746575998466738
201611,-0.00014427238626529997
201612,0.0
201613,8.709284096839999e-05
201614,-0.0003458839806305
201615,-0.0002294498938795
201616,-0.0004491354143274001
201617,-0.0012033211664195
201618,-0.0004163940277199
201619,-0.0004990472733870999
201620,-0.0002812675792237
201621,-0.0006855262556556
201622,-0.0008111031002163
201623,-0.0010330044935695998
201624,-4.679895170349999e-05
201625,4.608932110430002e-05
201626,-0.0001695346274477
201627,-0.0004789730817128
201628,-0.0015748031496063
201629,-0.00024078979051289997
201630,0.0001828320687449
201631,-0.0001671588566334
201632,-0.0007313760317626
201633,-0.0007749627421758999
201634,-0.0002495757212738
201635,-4.523044913830001e-05
201636,0.0
201637,0.00036439828732800003
201638,-0.000239555385205
201639,-0.0004403928304046001
201640,-0.0005463938009138
201641,-0.000461084470675
201642,0.00019814732253430002
201643,0.00048761026641249664
201644,-0.00019580967299779998
201645,-0.0003937783028155
201646,-0.00010330044935700003
201647,0.00020590960568310003
201648,-0.0006973824910501656
201649,-0.0001929291467708
201650,0.00041993281075010006
201651,0.0
201652,-0.00010624169986719998
201701,-0.00015313935681470002
201702,-0.00015353121801429996
201703,-0.0002409986986069945
201704,0.0003223553430398
201705,0.0
201706,4.258399693409998e-05
201707,-0.00026442201753990003
201708,0.0
201709,4.710981297400001e-05
201710,-0.00017638239703671215
201711,0.0004926990952253
201712,4.5201826153700006e-05
201713,0.0001698874495646
201714,-0.00018715201422349998
201715,9.465215333649999e-05
201716,0.00022565213466912238
201717,0.0007636349021342
201718,8.444519506839985e-05
201719,0.00017383242554170003
201720,0.0002344555941105
201721,0.0002828854314003
201722,0.000502512562814
201723,0.0009579083788809
201724,0.0006924568368572
201725,0.0007879855381477
201726,0.0005478451424398
201727,9.41663920146e-05
201728,4.586314437719999e-05
201729,4.5894717517972654e-05
201730,0.0003777386048854
201731,0.0004868786211598001
201732,4.9451092869095184e-05
201733,-0.0001585120997569
201734,0.00034520169641980003
201735,0.00017945266935849997
201736,4.584842510660001e-05
201737,0.0001311246120897
201738,4.346503238140004e-05
201739,0.0002549827886616725
201740,-0.0002050861361771
201741,0.00031014163134500004
201742,-0.00013066771200831242
201743,-4.1025641025700004e-05
201744,0.00011785966842141126
201745,0.0007007094683367
201746,4.36281139566e-05
201747,-8.962179602079999e-05
201748,-0.0005351115501770001
201749,4.4698730556100015e-05
201750,0.00017932394871326236
201751,0.00017305529116541814
201752,-0.00016137708445399998
201801,-0.0002471943441933001
201802,0.0008381490140720127
201803,0.00017284590787320004
201804,0.0003545261167573
201805,-0.00011280315848850002
201806,0.0001448225923244
201807,-0.0003108872722751
201808,0.00048087431693989995
201809,9.613073780339999e-05
201810,0.0005458056931732999
201811,0.00033153750518029996
201812,0.0002673286232576
201813,-0.00022552151851160004
201814,0.00046495408578400003
201815,0.00027978736160509145
201816,7.85854616895999e-05
201817,7.569163229000005e-05
201818,0.0
201819,-0.0001323334803705
201820,0.00014420130502179997
201821,0.00018274853801165204
201822,-0.000143786620654863
201823,-4.566418557930003e-05
201824,0.0
201825,0.00015642108556223312
201826,-0.0005367480734578
201827,0.0
201828,0.000378532974428
201829,0.0002062536094382
201830,0.0004123402181654
201831,-0.0002533997803869
201832,-0.0001670564650851003
201833,0.0003652634462606
201834,0.0007251631617112386
201835,4.108969881250001e-05
201836,0.00016481931682391706
201837,0.00019132164995781816
201838,0.00012131014961576588
201839,7.94470485422e-05
201840,0.00013947001394699999
201841,0.00029965753424651784
201842,0.0002693654519568
201843,0.00014216156662049997
201844,0.0009558401835212684
201845,0.0003335309813223
201846,0.0004895104895104001
201847,0.0008805988071888141
201848,0.0019706336939722003
201849,0.000487943723824
201850,0.0005950255861001198
201851,0.0002604360443484035
201852,0.0012591815320041999
201901,0.0005075884472869001
201902,0.00043795039216466017
201903,0.0006185056902523999
201904,0.0013253293833320999
201905,0.0005855809307291999
201906,0.00048685491723462267
201907,7.536646945770003e-05
201908,0.0
201909,-0.0004977600796415885
201910,0.00023431093060490002
201911,0.00015960418162960002
201912,0.0001960784313723902
201913,0.00046749136939003055
201914,0.0008214034264256
201915,0.0001535449694829
201916,0.0
201917,0.0002288154984364
201918,0.00020882930292779993
201919,0.00016546018614264527
201920,0.00030173876966010005
201921,0.00015895092390217743
201922,0.00032709134025669993
201923,0.000894707101149
201924,-0.0003289203190528
201925,3.9769337840500006e-05
201926,0.0014172112432093002
201927,0.00011507038471858237
201928,0.0005512679162072
201929,4.015257980325236e-05
201930,0.0
201931,3.87041839223e-05
201932,4.0181620926599986e-05
201933,0.0
201934,-0.00012910444549650004
201935,4.009944662762693e-05
201936,0.0005175983436854
201937,0.0005295363614969
201938,0.00016250253910209998
201939,-0.000605571255551
201940,4.596010662744738e-05
201941,4.5246821410800035e-05
201942,0.0001984205722449
201943,-3.7901758641599995e-05
201944,0.00021702958836720005
201945,3.67228526313e-05
201946,-0.00011578541103829994
201947,8.229775327139998e-05
201948,-0.00012261914493590003
201949,-0.00012844665182389992
201950,7.882705344470001e-05
201951,-0.0005562177195073
201952,-0.0004722921914358
202001,0.0006432246998285
202002,0.0001299263750542
202003,0.00025766555011594175
202004,-4.743382980736271e-05
202005,0.0002798246432235367
202006,0.0005582359743212
202007,0.00037180864248529994
202008,4.28853246419e-05
202009,0.00015935620094815765
202010,0.0
202011,-0.0003459276626821
202012,0.0001403705783267043
202013,0.0007589172780166099
202014,7.426661715558857e-05
202015,0.000446229361892
202016,0.0005553031450349999
202017,-0.00042097206276309993
202018,-0.0010021865889213001
202019,-4.36300174521e-05
202020,3.61650573216e-05
202021,-7.50778933143e-05
202022,-0.00025595085743540004
202023,0.00031271716469770004
202024,0.0
202025,0.00013158471862799667
202026,0.0
202027,-0.0005074210326018
202028,-0.00022674708629991179
202029,4.630701551285021e-05
202030,0.00014449475002400582
202031,0.000588634820013487
202032,-4.79271507309e-05
202033,-0.0005125815470643
202034,5.643340857790002e-05
202035,0.00020419623257949995
202036,7.389890629620001e-05
202037,-9.214466712731001e-05
202038,0.0001408186256102
202039,-0.00025660764690790003
202040,0.0
202041,-0.00010691185117869999
202042,0.0001329728292186
202043,0.00025497195308511316
202044,-0.0001161260354570835
202045,4.431445537529999e-05
202046,0.0
202047,0.00026215755669160005
202048,0.0008511782098379001
202049,0.0006119951040392002
202050,0.0001352752852054
202051,4.4839027889799976e-05
202052,0.0009379396592153
202053,0.0009089876150437
202101,0.0015302907552434827
202102,0.0003293652660801
202103,0.0003714434291658
202104,0.00020797803751930002
202105,0.0002429444871848
202106,0.000531600708801
202107,-4.710093730869998e-05
202108,0.0003749218912726
202109,0.0001970928800197
202110,0.0011630611770178671
202111,0.0007395765924008468
202112,0.0005083453359315999
202113,0.0005185108368765
202114,0.0006554613980055001
202115,0.000533428165007074
202116,0.00017442874585724136
202117,0.0004683292354525
202118,0.0008918838569022
202119,0.0008930469912821
202120,0.0009867566865749
202121,0.0004059356817464083
202122,0.0004941155331955
202123,0.0008868144690782
202124,0.0002850898032880274
202125,0.0005366006349774
202126,0.0005898959255044735
202127,0.001204707626726
202128,0.00041369800045959996
202129,0.0029925897776933
202130,0.0004487323311644
202131,4.874719703620002e-05
202132,0.0002778806965543
202133,0.0004907038874652
202134,0.00019116803670423424
202135,0.0004742258263385
202136,0.002052874023633
202137,0.0006388834283468001
202138,-9.599692809830003e-05
202139,0.0003969632312806244
202140,-0.000828317411232
202141,0.0006065953457593321
202142,0.000848699945991789
202143,0.0013874788494078
202144,7.154099298880866e-05
202145,0.0
202146,0.00047776025990160006
202147,-0.000899865020247
202148,0.00024554338751657035
202149,0.0009062075215223999
202150,0.0005604238842469642
202151,0.0002587991718427
202152,0.0010530653358363
202201,0.0009606886216040002
202202,0.0007783615489395
202203,0.00022780773027555878
202204,-0.0007732049344532999
202205,0.000750863493017
202206,0.0013152455751381004
202207,0.0003210401701511774
202208,0.001078089625184155
202209,0.0003349943469703013
202210,0.0011899095668728666
202211,0.0007628928898382
202212,0.0006790146742615
202213,0.0005310110450297
202214,0.0002850511055909789
202215,0.0
202216,0.0003474501023047
202217,0.0003127497654377
202218,9.032607713846505e-05
202219,3.779289493579998e-05
202220,0.001471420486700558
202221,0.00025771298137093813
202222,0.0003496045098981556
202223,-8.21861516334001e-05
202224,0.00027501804805934906
202225,-0.00010684521689579988
202226,0.0005088540606553128
202227,0.0010872322690537
202228,0.0006269823707309001
202229,0.0007725532886188143
202230,0.0016145235361652523
202231,0.0006766758299852
202232,0.0006636995393145
202233,0.000597142247814
202234,0.00014637002341919908
202235,0.00047619047619049993
202236,0.0002624212736179
202237,0.00020955574182730002
202238,0.0003591954022989
202239,0.00041449345445749994
202240,0.0002886359887844
202241,0.0003156565656565001
202242,0.0008484462827447064
202243,0.00022923011428760003
202244,-7.763372408969999e-05
202245,0.0004792386951014148
202246,0.0
202247,0.00014464453605269998
202248,0.00021401055785420008
202249,-7.49007564976e-05
202250,0.00030659563867694006
202251,0.0005934277872561
202252,0.00016498247061245353
202301,0.00042569796729220006
202302,0.0004336000630690999
202303,0.0002415264471459
202304,0.00017566459772800003
